date,open,high,low,close,volume,symbol
2021-06-29,7280.292736070534,7285.084924548727,7142.80466143632,7176.30224609375,480219,MARUTI
2021-06-30,7193.554313956682,7328.789969968249,7181.190560954949,7203.52197265625,729267,MARUTI
2021-07-01,7188.282756333658,7288.918714922329,7183.538302519613,7269.1748046875,584331,MARUTI
2021-07-02,7308.087471379634,7317.192629540697,7232.897846528413,7259.0634765625,434905,MARUTI
2021-07-05,7280.5801562124825,7370.385956426484,7267.83312192224,7283.599609375,484183,MARUTI
2021-07-06,7284.126758262729,7339.668411989352,7176.254778794115,7202.61181640625,425103,MARUTI
2021-07-07,7215.119434103955,7265.916635220788,7124.690738140988,7139.7861328125,395336,MARUTI
2021-07-08,7145.152625161486,7186.365443790854,7078.061990183443,7093.5888671875,391940,MARUTI
2021-07-09,7074.228449692441,7138.347836285288,7038.191099665201,7117.07080078125,400686,MARUTI
2021-07-12,7188.282681641296,7274.350199087953,7141.366969477589,7159.62548828125,496478,MARUTI
2021-07-13,7207.4511861685305,7216.26899981455,7096.272417871251,7121.52734375,350032,MARUTI
2021-07-14,7126.9427168637185,7139.402406928166,7006.179567008308,7022.2333984375,460178,MARUTI
2021-07-15,7051.226083707725,7052.184521397504,6965.92512931735,7003.30419921875,430055,MARUTI
2021-07-16,7028.223246133924,7028.223246133924,6970.525112748253,6999.9970703125,281552,MARUTI
2021-07-19,6950.302690430624,6993.719730009705,6853.883766514025,6867.73291015625,386598,MARUTI
2021-07-20,6881.5829177516125,6963.05012499519,6847.510643564021,6932.0927734375,413816,MARUTI
2021-07-22,6998.512422172868,7020.556490333643,6945.127252519076,6996.1640625,439934,MARUTI
2021-07-23,6996.595470351903,7068.478300526751,6974.551402431615,6990.701171875,436330,MARUTI
2021-07-26,7003.303936427747,7054.1011320799535,6881.582354393216,6935.06298828125,431758,MARUTI
2021-07-27,6940.333808975388,7015.763033152343,6863.227787033069,6939.32763671875,417171,MARUTI
2021-07-28,6977.426507879027,7008.096514507066,6769.445525432632,6867.25390625,739427,MARUTI
2021-07-29,6833.6607290475085,6833.6607290475085,6647.723817205262,6702.833984375,1519226,MARUTI
2021-07-30,6709.063401614938,6800.114976351141,6675.422147246559,6687.6904296875,715546,MARUTI
2021-08-02,6804.907719920952,6812.048268033199,6738.775518135805,6782.81591796875,433760,MARUTI
2021-08-03,6828.82086370592,6920.878617405924,6791.585465540392,6900.17626953125,470570,MARUTI
2021-08-04,6919.920159425421,6947.331571105895,6712.41839841218,6807.68701171875,484122,MARUTI
2021-08-05,6821.287458080371,6828.955807567708,6757.627252730639,6778.4130859375,495133,MARUTI
2021-08-06,6804.696201089104,6914.365547991334,6792.880482603661,6849.0654296875,517575,MARUTI
2021-08-09,6882.053614374096,6910.990069655276,6788.492408964945,6830.69140625,264983,MARUTI
2021-08-10,6795.437426646641,6853.020690751743,6747.016902517532,6753.720703125,356726,MARUTI
2021-08-11,6753.768940013486,6843.4719550693635,6679.643289829569,6772.57763671875,414311,MARUTI
2021-08-12,6773.060036449791,6833.633498059839,6737.371739476188,6763.41455078125,330283,MARUTI
2021-08-13,6780.776174843481,6799.9705964216055,6726.616869006741,6753.9619140625,431784,MARUTI
2021-08-16,6734.960007192418,6769.201479481044,6568.575388325151,6584.828125,750966,MARUTI
2021-08-17,6558.92989716763,6696.860334711007,6507.230002607529,6641.30224609375,752517,MARUTI
2021-08-18,6697.583757925977,6697.583757925977,6578.2208790718505,6597.6083984375,434144,MARUTI
2021-08-20,6573.398678521005,6669.515851871138,6539.639477677537,6608.02587890625,657982,MARUTI
2021-08-23,6660.207502902655,6672.746633610509,6559.8944572398195,6583.91162109375,537302,MARUTI
2021-08-24,6548.80258590533,6609.086872173697,6501.636254523156,6562.01708984375,646993,MARUTI
2021-08-25,6595.582961429751,6595.582961429751,6462.475262003411,6473.51953125,722194,MARUTI
2021-08-26,6462.475070030743,6463.77730472412,6357.339281578004,6374.3154296875,1199429,MARUTI
2021-08-27,6394.714962650614,6457.266022616945,6366.019646818365,6389.98876953125,1428388,MARUTI
2021-08-30,6452.82931506501,6568.575132375592,6417.960981794384,6555.939453125,819447,MARUTI
2021-08-31,6578.220698043688,6628.377219495047,6523.771747425902,6603.3955078125,938326,MARUTI
2021-09-01,6558.881482986073,6578.220491203072,6464.741459181709,6544.36474609375,1108476,MARUTI
2021-09-02,6609.761827009073,6615.790255255075,6470.384565961502,6552.08154296875,741052,MARUTI
2021-09-03,6529.993889992401,6711.329023126606,6512.246290305377,6619.79345703125,1196077,MARUTI
2021-09-06,6679.498817646074,6707.4707260521,6595.583092427993,6604.16748046875,897444,MARUTI
2021-09-07,6635.99723497908,6684.2246607350735,6610.726346465512,6633.3447265625,743783,MARUTI
2021-09-08,6609.183084185552,6615.211512504965,6516.4898761520735,6540.8447265625,847767,MARUTI
2021-09-09,6510.702438043249,6576.725971895935,6501.056952949852,6561.10009765625,515702,MARUTI
2021-09-13,6593.171635006562,6650.996509155852,6571.758468738406,6630.017578125,508397,MARUTI
2021-09-14,6665.030279392803,6708.434962833132,6608.218465706208,6650.03173828125,817280,MARUTI
2021-09-15,6692.037825860064,6692.037825860064,6636.094010077435,6664.06591796875,310138,MARUTI
2021-09-16,6668.21313471241,6702.647705470241,6626.44837193561,6685.23779296875,556648,MARUTI
2021-09-17,6708.4352317767025,6814.294436188994,6703.612488978875,6765.77783203125,980793,MARUTI
2021-09-20,6732.452228671953,6766.7422116911985,6661.365284188923,6703.998046875,550405,MARUTI
2021-09-21,6667.44193563564,6693.677844913622,6502.021857232528,6536.74560546875,1085249,MARUTI
2021-09-22,6578.221020783011,6603.299282739075,6544.461821996001,6588.8310546875,548623,MARUTI
2021-09-23,6624.5188148773195,6635.996847342575,6579.185037314822,6603.97412109375,432740,MARUTI
2021-09-24,6607.157624751654,6788.299655622879,6605.2285276349385,6705.78271484375,1649962,MARUTI
2021-09-27,6726.761272622442,7183.9572639076505,6726.761272622442,7140.98681640625,2646138,MARUTI
2021-09-28,7183.957326619331,7254.8996813798285,7073.516521853231,7160.66357421875,1346961,MARUTI
2021-09-29,7128.495940495158,7200.354806277837,7032.523361362587,7122.2744140625,643556,MARUTI
2021-09-30,7122.9493875598655,7145.423178755112,7042.216491396852,7077.90478515625,625717,MARUTI
2021-10-01,6964.040872924704,6964.040872924704,6838.649555268165,6908.38623046875,901588,MARUTI
2021-10-04,6925.457870853171,6959.169027568325,6878.966447175787,6916.1015625,466994,MARUTI
2021-10-05,6910.79683719458,7041.203981514569,6901.97131269961,7000.93408203125,546004,MARUTI
2021-10-06,7013.136178776403,7023.360487922461,6910.267166874751,6944.0263671875,726695,MARUTI
2021-10-07,6978.460596550453,7287.164166119244,6969.104287392862,7226.8798828125,1646727,MARUTI
2021-10-08,7281.088300106889,7303.514055349176,7138.768869739362,7166.59619140625,630622,MARUTI
2021-10-11,7157.142988769681,7537.753451192737,7156.756792591807,7427.794921875,1069536,MARUTI
2021-10-12,7415.353202678497,7475.251765861081,7359.553971109449,7421.0439453125,406814,MARUTI
2021-10-13,7465.6054099591065,7475.202855948144,7172.912978463222,7216.896484375,1084436,MARUTI
2021-10-14,7272.695669583736,7291.986639529581,7181.06356234097,7231.12353515625,831546,MARUTI
2021-10-18,7142.481629988287,7432.135355642512,7142.481629988287,7385.5478515625,913963,MARUTI
2021-10-19,7398.280068680016,7493.191546572694,7316.100348362764,7384.24560546875,658869,MARUTI
2021-10-20,7345.036785365824,7395.530993245357,7248.581935919128,7321.646484375,488082,MARUTI
2021-10-21,7378.79629204688,7378.79629204688,7219.645783787046,7306.6962890625,563128,MARUTI
2021-10-22,7330.568473423967,7354.682185507598,7124.685411265546,7146.2431640625,224520,MARUTI
2021-10-25,7094.254459182759,7133.848988068262,6963.702721066012,7003.201171875,248058,MARUTI
2021-10-26,7007.445197793265,7077.8092027238445,6954.588125777101,7038.6484375,292203,MARUTI
2021-10-27,7026.735879752549,7196.737554262691,6987.189390930332,7095.4599609375,1218064,MARUTI
2021-10-28,6992.9764642838545,7262.760861921912,6978.556276151888,7108.43310546875,961511,MARUTI
2021-10-29,7089.43204610037,7282.341761640517,7036.237286234372,7217.13818359375,819875,MARUTI
2021-11-01,7138.623683707381,7394.22904462921,7138.623683707381,7345.5673828125,1005690,MARUTI
2021-11-02,7376.819585369278,7629.5793552675905,7360.277200255842,7515.521484375,1302733,MARUTI
2021-11-03,7515.521111547005,7564.230812979048,7438.212640003015,7460.0595703125,656492,MARUTI
2021-11-04,7499.076111434655,7542.721935134327,7461.265618316377,7472.74365234375,53365,MARUTI
2021-11-08,7484.848256638335,7603.150034952457,7400.016028404008,7412.16943359375,428433,MARUTI
2021-11-09,7435.704643883409,7489.237087486408,7271.442217035921,7308.91455078125,632879,MARUTI
2021-11-10,7301.632576715634,7311.278062285932,7195.532235442355,7245.35107421875,562432,MARUTI
2021-11-11,7245.688482931759,7299.22092579687,7178.170086525312,7189.21435546875,486991,MARUTI
2021-11-12,7263.0507274981555,7276.554407469599,7178.170453391936,7214.6787109375,349666,MARUTI
2021-11-15,7187.815480957774,7311.13310188847,7187.815480957774,7237.10400390625,314414,MARUTI
2021-11-16,7277.518903092639,7840.574126376977,7267.921456508652,7764.95361328125,2619355,MARUTI
2021-11-17,7750.14743913383,8053.980226106718,7730.904507570495,7981.39794921875,2377268,MARUTI
2021-11-18,7942.092847398295,8071.342354509222,7717.449581845215,7829.38525390625,1337493,MARUTI
2021-11-22,7868.786751835044,7897.5786190792805,7529.795989294613,7585.59521484375,672298,MARUTI
2021-11-23,7570.838259335963,7671.971270885667,7528.30157329267,7575.564453125,567198,MARUTI
2021-11-24,7586.656685374209,7617.956474479704,7365.871614571626,7397.55712890625,571078,MARUTI
2021-11-25,7369.1509728870915,7445.7360340917485,7171.418518771665,7304.0439453125,1007618,MARUTI
2021-11-26,7253.405129959557,7253.405129959557,6877.231193698356,6916.29541015625,1154876,MARUTI
2021-11-29,6911.954111738583,6954.394243041472,6742.868958822488,6896.0390625,733010,MARUTI
2021-11-30,6896.040136225209,6992.9772694080375,6766.838664355818,6817.236328125,1287938,MARUTI
2021-12-01,6936.067747248586,7118.3674001800255,6877.278332160902,7015.40185546875,1669583,MARUTI
2021-12-02,7026.73611695312,7094.688750014032,6988.781037693435,7065.27001953125,618573,MARUTI
2021-12-03,7046.027442290126,7069.17660842496,6895.316725266466,6953.1416015625,603798,MARUTI
2021-12-06,6937.997770067812,6944.74960996639,6772.095418274171,6793.1708984375,609507,MARUTI
2021-12-07,6876.266131962038,7004.3579820537525,6839.806387710751,6931.82421875,637151,MARUTI
2021-12-08,6968.863134926042,7232.040295745089,6897.5830926951785,7171.32177734375,930339,MARUTI
2021-12-09,7204.213102470673,7204.213102470673,7065.318111607669,7158.63818359375,615037,MARUTI
2021-12-10,7118.367869605268,7209.99997632783,7097.099763749094,7162.3994140625,431682,MARUTI
2021-12-13,7219.645886952794,7307.32325583462,7161.772974031329,7249.9326171875,883009,MARUTI
2021-12-14,7250.318314833076,7288.417982361446,7193.409950676778,7227.5068359375,749704,MARUTI
2021-12-15,7210.964847260775,7369.150806992017,7188.828269995364,7299.6552734375,529018,MARUTI
2021-12-16,7322.370373540278,7350.824555983726,7143.446616141645,7186.658203125,595582,MARUTI
2021-12-17,7214.823409099259,7214.823409099259,6984.29629749836,7037.92529296875,1081907,MARUTI
2021-12-20,6944.749783839758,7061.990475482713,6786.41922844822,7028.27978515625,867425,MARUTI
2021-12-21,7047.474131870082,7142.43412704457,7025.771789029176,7055.8173828125,415744,MARUTI
2021-12-22,7046.509034921441,7189.744486524457,7046.509034921441,7160.56689453125,368978,MARUTI
