date,open,high,low,close,volume,symbol
2021-08-09,173.9008802725153,175.63988817803198,172.04054414752426,172.93026733398438,21142199,ITC
2021-08-10,173.09203925557318,173.45602392500396,168.68386165736254,169.7353515625,18855165,ITC
2021-08-11,169.7353529661455,170.34198126961587,167.7941270143232,168.76473999023438,16012451,ITC
2021-08-12,170.05887779071102,173.25379865758592,168.52208787492475,168.96694946289062,28758718,ITC
2021-08-13,169.735333764743,171.71699796134934,169.2095824586703,171.02947998046875,19576945,ITC
2021-08-16,170.9890483559694,172.48539977074617,170.26109188158296,170.58462524414062,11621038,ITC
2021-08-17,170.50372566062427,171.06991542107542,168.8860461238764,169.20957946777344,8161139,ITC
2021-08-18,169.5331518909179,171.06994192112074,168.52210042167303,169.0074005126953,11149120,ITC
2021-08-20,167.43014672984066,170.42286244482696,167.18749029376337,168.96694946289062,20168965,ITC
2021-08-23,169.4522606596391,170.01845050287187,166.62131144347535,166.8639678955078,10319044,ITC
2021-08-24,167.43014930994136,167.43014930994136,165.56981317829633,166.41909790039062,12971124,ITC
2021-08-25,166.94483947753906,168.15809597109157,166.621293304297,166.94483947753906,10994627,ITC
2021-08-26,166.9448349992541,167.30880681065108,165.28670416413092,165.48892211914062,15407558,ITC
2021-08-27,165.81246405446632,167.30881547617807,165.73157430482033,166.54042053222656,10879860,ITC
2021-08-30,166.62132098867215,168.40078037674223,166.62132098867215,168.239013671875,12550267,ITC
2021-08-31,168.27941134289676,171.15079849694297,167.6323318630529,170.90814208984375,26802390,ITC
2021-09-01,170.66551183591744,171.71701454964062,169.29048855858852,169.45225524902344,16867486,ITC
2021-09-02,169.04782120857885,171.06992393446035,169.04782120857885,169.65444946289062,14872714,ITC
2021-09-03,169.65446192701546,170.86773134203847,169.65446192701546,170.34197998046875,10622796,ITC
2021-09-06,170.66553555337742,170.82731508355906,169.08830689813277,169.29051208496094,11041632,ITC
2021-09-07,170.58465290065942,173.37515103534764,169.9780245431966,171.2721710205078,38933378,ITC
2021-09-08,171.67658563275725,172.28322682251093,169.61404403939207,170.8677520751953,17897021,ITC
2021-09-09,170.705960490724,173.0111582241085,170.3015373622372,172.00010681152344,19784972,ITC
2021-09-13,172.566296894693,174.0222099056848,171.31258903962518,173.21336364746094,16661794,ITC
2021-09-14,173.81999069817195,175.72077810977382,173.25380088488862,174.7906036376953,20377545,ITC
2021-09-15,175.5994528163351,175.6803297525725,174.14353979142086,174.709716796875,21028598,ITC
2021-09-16,175.47811776433798,188.9857704130323,174.95236643020303,186.64012145996094,154986538,ITC
2021-09-17,188.46003564837946,191.93805169133506,185.30555300075352,186.96368408203125,82563658,ITC
2021-09-20,186.8423273566228,193.59615324465207,186.23568631132585,189.06663513183594,73101936,ITC
2021-09-21,190.03727602387522,196.10358483372562,187.4085447697263,195.33518981933594,58854434,ITC
2021-09-22,196.952880859375,198.81321720543676,194.68812133942757,196.952880859375,54648494,ITC
2021-09-23,198.1661306920039,198.65144361074374,195.49696090799435,196.14402770996094,22630330,ITC
2021-09-24,197.3572769737961,197.3572769737961,192.26156875258198,192.8682098388672,25779310,ITC
2021-09-27,193.9601578307468,195.6182889393184,190.4821417305409,193.0704345703125,23772123,ITC
2021-09-28,194.00060456390528,195.4160792736374,191.12921667195312,192.3020477294922,16319138,ITC
2021-09-29,190.8865441307755,195.2542830164171,190.64388769804088,192.58511352539062,16045073,ITC
2021-09-30,194.04102769414996,194.44543799487158,190.2799170496883,191.00787353515625,16987893,ITC
2021-10-01,190.23945060114335,191.69536345602324,188.3791146605162,190.36077880859375,16570661,ITC
2021-10-04,190.88655660952213,192.78733127749896,190.4012437123268,191.37185668945312,11098123,ITC
2021-10-05,191.21005786059644,192.05934247068967,189.6732553065331,189.83502197265625,9578825,ITC
2021-10-06,189.91594330420364,191.21008966571424,186.5188042987642,187.0445556640625,18179336,ITC
2021-10-07,188.46003991144445,190.03728127093544,187.89385004817768,188.4196014404297,10770973,ITC
2021-10-08,189.87551875695863,189.9159572288652,187.00413090628697,187.40855407714844,10114327,ITC
2021-10-11,187.65118712315402,193.71749589152083,187.40854348815924,192.544677734375,22000303,ITC
2021-10-12,192.98951626285375,196.54842159539214,192.50421623366066,195.1733856201172,30347455,ITC
2021-10-13,196.184472267883,202.9382862550941,194.2432462940476,201.56326293945312,52091422,ITC
2021-10-14,204.83908516383485,211.79511751994607,202.4934359134187,207.5082550048828,88696178,ITC
2021-10-18,211.10757451930024,214.58559028719347,208.15531009018667,212.3612823486328,62614961,ITC
